Date,Open,High,Low,Close,Volume
2021-12-13,177.84990592066984,178.0566182596624,178.1215274904454,177.93078272632036,35152700
2021-12-14,173.0670346616419,174.5059760409806,176.24095838742645,177.14556109484087,39787900
2021-12-15,174.11351632735227,176.97431445946262,176.04775624975488,181.1034643208437,41061100
2021-12-16,178.3396908156735,179.34351729663607,177.78648458501704,177.62081103941026,37899000
2021-12-17,173.1612081281851,174.54785351646836,175.18907503092242,175.97590253412122,56804200
2021-12-20,169.800629607877,171.60392374264782,173.1697845261735,174.3376234709088,33754300
2021-12-21,174.5052220755227,176.3851814902122,177.56189399625518,179.96075583309812,34065300
2021-12-22,175.70596098566463,177.20251081903416,179.49353036457822,181.4880976587117,26072200
2021-12-23,178.4832137214526,180.1044632144881,182.94267800917982,182.88926319619628,25231000
2021-12-27,179.83815680740275,183.4617187022134,184.6067768259698,188.01583898191808,27433900
2021-12-28,184.51350861951437,184.55965951539898,187.28858191941166,186.64680013396605,20992500
2021-12-29,183.14340860131128,184.11892076621115,187.68529102611825,187.5312172671924,19600200
2021-12-30,183.84306058777514,183.90991690787783,186.5659294529268,186.0771041134491,23690100
2021-12-31,182.3215663677585,183.75549452588373,186.97417902434344,187.139553954941,21889700
2022-01-03,183.74826576204538,184.64429603409965,185.79341066115515,187.06001732533653,32996000
2022-01-04,183.54827674188786,184.88392567316546,184.78946597026507,186.54794225396182,38841500
2022-01-05,182.67360320030238,183.40120944997446,182.63397269112465,181.47159664239834,36800600
2022-01-06,177.83249276506635,179.934399309473,180.64613916890443,182.80989017283633,42672100
2022-01-07,178.32900604539296,179.62542201463526,178.73137309397492,178.75689892422017,46448600
2022-01-10,173.28083890158265,174.76612888932237,174.64836993807495,178.06397324407288,47055500
2022-01-11,173.6385627362864,176.27810120509497,176.28792289137553,180.1115321587241,36155400
2022-01-12,177.49711994947629,179.73250341990237,181.50113546399714,183.41629553320777,37690800
2022-01-13,182.54585378032422,184.51498590612906,181.72575178541,181.0104072293831,58306400
2022-01-14,176.36567037203525,182.19926784876637,180.23716370684357,186.21968956030514,50360900
2022-01-18,180.0503598211627,180.0334800018282,177.57395135558,177.15434476972254,53431400
2022-01-19,175.0683705178653,176.1561919704331,172.13661978365056,171.44887800433747,53326500
2022-01-20,169.89491655649363,171.3514549451333,168.68288536650576,167.87251803579153,52359900
2022-01-21,163.9181196892369,166.22945636852776,165.47130590984673,165.05042071631735,60111400
2022-01-24,158.913535248073,164.77692298558358,160.2688702458616,168.30804548078837,69630000
2022-01-25,160.67590385796075,161.55743411125908,161.2461906388305,161.537159853443,65320000
2022-01-26,162.07173588849565,164.53228768814728,161.41074815823032,162.54676807167044,72649700
2022-01-27,159.34020070957672,160.39374199723403,158.42976260629848,158.18934438900686,78215000
2022-01-28,154.27738130629808,156.55971214280393,154.25908711128358,160.3286711381861,69487100
2022-01-31,157.07298989333052,163.13779896305815,160.70880443372448,167.0283596301654,63496900
2022-02-01,163.9660084341267,164.28232382771898,163.73701752668754,166.51801919935707,41564200
2022-02-02,164.51557679360096,165.81113437299442,166.61916740767083,169.54660047320343,45992800
2022-02-03,163.44781913762282,164.75348534679543,165.00399910257127,164.74054577239977,47165700
2022-02-04,160.4600831972294,161.84824583952926,162.423821432001,163.7572806019414,44651700
2022-02-07,160.82858083728016,161.65319740576712,163.35542573197412,163.19549092333096,36296700
2022-02-08,159.87618236423728,162.62111816667792,163.0526922972678,165.8417237092174,36076200
2022-02-09,165.32733077723694,167.64510227823774,168.67086200560976,171.10284154020061,36820300
2022-02-10,164.061224261191,167.9687394869667,166.51242926670764,166.33933050286686,47377700
2022-02-11,163.4156272257492,163.89149011171753,160.72277779786418,160.62662973517095,45790500
2022-02-14,157.76364918311296,158.85747958674366,158.7226573805522,159.8547262481843,42926500
2022-02-15,159.39138742606218,163.43055348372192,163.01092311295338,166.38742692678582,41165700
2022-02-16,161.71972412620087,163.8722350616612,164.78729771961096,167.03262159535421,31526800
2022-02-17,163.0212852732815,163.48780300265656,163.1552049614575,162.89722171902395,42690000
2022-02-18,159.9005318274971,160.186637832723,160.3382815164643,160.8570527944565,39843700
2022-02-22,156.10559817687414,158.73857812491426,158.26870647475204,158.8462064084424,38002300
2022-02-23,156.9970495267408,157.51600789862164,155.88081619081154,155.05143921491052,40068500
2022-02-24,148.8494717829924,159.0376349872945,151.48239680772946,162.3696447305904,54379700
2022-02-25,159.22627282797683,161.24647635245918,161.00576340663898,164.3170899132145,42088700
2022-02-28,159.6993807299248,162.2254043423577,161.6144602741813,164.0947580674603,50571400
2022-03-01,160.78982942315557,161.26520466008998,159.86989324426668,160.1655486231227,51640600
2022-03-02,158.28168395468717,160.26350824052773,161.27863420243847,163.1886547600812,35410000
2022-03-03,161.4569056779382,162.04692585514448,162.3784108159683,162.92343659226233,35056400
2022-03-04,158.4492069067371,159.6680887993986,158.91208832491557,160.5998976772767,41485300
2022-03-07,158.59788642759062,160.7480889149971,156.81419432725676,156.91448782890603,63032300
2022-03-08,154.76853613705583,160.9349366823715,156.43071773968936,160.665092171663,61309100
2022-03-09,160.7823630122592,162.75810209874953,163.06442390080096,164.34517972357682,46391200
2022-03-10,158.80492942761174,160.10880115232064,160.3571164126761,162.58320736565426,35029300
2022-03-11,162.17776553492777,162.7806819874871,162.08784265863733,161.57434139022334,32067400
2022-03-14,159.25175165400722,160.08979326793127,159.43904899256069,159.7281042068733,39500700
2022-03-15,158.18043726310103,160.029341843031,160.27218624031215,162.71223776642523,36651000
2022-03-16,161.62493444434702,164.06841735395668,163.0453334296864,167.16281737113766,43940800
2022-03-17,163.11421356268005,165.7222533223859,166.52349312890664,168.8520686448291,34614100
2022-03-18,165.06389007430707,168.38008576255172,167.9885872255473,171.24003537782613,61300600
2022-03-21,167.40258973012632,168.4658097600139,169.61638894785042,170.47338463687348,31813600
2022-03-22,167.68041822186615,170.12138669453364,171.55889716612543,172.45505682782502,31709600
2022-03-23,168.41847235269088,168.67628591386548,169.87586136828628,169.40935278621913,28702300
2022-03-24,167.45362125262233,171.0910391364368,170.8270659114722,174.87971244540654,32657300
2022-03-25,171.714033221552,172.64733870028522,174.15640657514723,175.900894268375,26207600
2022-03-28,172.25308373503694,173.72977211999932,175.1183753362049,177.69851197948785,27204000
2022-03-29,176.31227915546495,176.97871712079177,178.10797093964192,179.65867928242832,35603200
2022-03-30,176.48760187022233,176.47168166822556,176.3737125927496,176.32457952171222,35172000
2022-03-31,173.22827115356918,174.92266390995448,175.15675045601,174.20473448171282,43800200
2022-04-01,171.85615400048093,172.2765223820295,171.78559970317983,172.83619588623017,37808500
2022-04-04,169.7400828201384,170.53138906702503,172.56313253896943,173.8695541930604,31508900
2022-04-05,170.26951962742982,171.02426599274438,169.71964816789406,169.28533856312146,51084500
2022-04-06,164.39628713450057,166.6936828099944,166.5277401435911,169.07933562222368,48063300
2022-04-07,166.0627288822164,169.07697160182985,168.9782158769829,171.63734046407035,42070300
2022-04-08,168.42059277920367,168.85450290494646,170.19406101740077,170.3961863350152,34461600
2022-04-11,166.37654484018657,166.63499654052518,167.80485008256466,166.9543977967637,42525500
2022-04-12,165.64639416867132,166.65441787192694,166.4450293902186,166.47363007937392,45922300
2022-04-13,164.27365564198846,165.3614060805785,166.95548452856426,167.59747973722378,38265000
2022-04-14,165.03995180866224,165.1399274295746,165.88113499238344,165.09897349725642,38970500
2022-04-18,161.9759008002537,164.903484598735,164.9440015939254,167.15632384237193,39002600
2022-04-19,164.48594352154856,166.46970522535258,167.0312594162594,169.51117703603649,36147600
2022-04-20,168.9266092761616,171.1668879271899,171.10112186903334,171.30489794139288,51465100
2022-04-21,169.3478636902187,169.99005714101682,165.0953111788223,164.49810493611793,62089200
2022-04-22,161.19879840118324,161.06200894388215,161.14486366423822,160.41909118317253,54904000
2022-04-25,156.9245341861831,158.80595314806314,158.29706725000833,161.55787488414452,50199500
2022-04-26,157.25379549829634,157.76877528579288,157.92849402068418,157.02488393549285,46050500
2022-04-27,154.28458575876903,157.1014375226728,157.1485428956482,157.0301696212228,39260900
2022-04-28,156.38743128419623,159.20912979974102,157.771734157157,161.51875629136595,46200300
2022-04-29,157.6336974664891,159.89603422495605,157.49969514039844,156.65595796910094,51275900
2022-05-02,154.48557886107287,155.5590850298463,153.9952144969174,157.658655321213,48381400
2022-05-03,154.86583651633734,157.7842828140016,157.88786428636612,159.98221259480675,34581800
2022-05-04,157.94700301770771,161.90165596549699,159.2850929113651,165.18207822200506,40468500
2022-05-05,161.26171734007627,162.01969746130285,160.05526416315297,160.9225534087815,44541800
2022-05-06,157.5335698922234,160.11237960344513,158.1154374858284,160.7922230923286,41342600
2022-05-09,154.5552147476624,155.66943466329198,152.22598431536397,152.3856531439457,56313500
2022-05-10,152.38488600351963,153.58612495177508,151.754721266902,153.83160156101113,49683000
2022-05-11,150.52513363096222,153.20461456806746,151.5428679099595,150.99421298707193,45079500
2022-05-12,147.42653954848066,149.8560657411658,148.7551343279001,151.48439144367438,56003700
2022-05-13,151.07608081710364,155.5011788898575,154.05377899193877,157.8835742508411,47841900
2022-05-16,154.15761525147155,155.5974434545038,156.50698736678652,157.1718897828052,35830000
2022-05-17,157.1620367991218,159.35162197036558,158.84612946124437,162.30285216882297,44248200
2022-05-18,157.81291984785486,159.65896147293498,157.53035339656967,157.1041882404814,47821300
2022-05-19,154.18228672932983,157.3246046740366,156.56714788105995,158.45547583613802,45448300
2022-05-20,157.05419121134122,157.58053998933494,153.16550672601446,156.83507329923137,56342400
2022-05-23,155.38100537849462,158.0649942552091,158.4098629927658,160.2712262983808,38146300
2022-05-24,156.27556678959579,157.08040661414591,157.48181532005657,158.69631158047764,37020900
2022-05-25,155.75150625145764,158.9903286534093,158.67678966693387,161.57261353724675,42204300
2022-05-26,158.7349866910767,163.65672832635184,161.9553557388752,165.83360127552447,42150500
2022-05-27,164.33626090204106,167.73069380436726,167.94994549275614,171.01087121254878,45821300
2022-05-31,166.91881392926504,166.59187223589979,166.83869971647715,167.61980092998766,79474700
2022-06-01,165.58523348473054,165.58767704197098,164.36162666104056,165.57751167393715,34739100
2022-06-02,162.8415232476073,166.49598708264395,165.4618607443561,169.98277292422372,36559400
2022-06-03,165.0358750714243,167.0996126564687,168.23648905341832,169.45875922383976,35161100
2022-06-06,170.37259503368463,171.52673159188257,171.17534520043552,171.02328568709413,34010500
2022-06-07,166.69415398579014,169.85698426814545,169.52489442248014,173.34354599156043,34597600
2022-06-08,169.70554501239226,169.11648600128206,169.61343736462612,169.70931342531472,27819800
2022-06-09,165.57738366640748,166.81484148938353,166.1771446722968,165.65424295965752,30546000
2022-06-10,160.5105553863082,160.61302856644397,160.61773178107327,160.38713741497358,37811600
2022-06-13,154.23122800884394,154.9321247118451,152.97889063495742,153.1800254651806,51550500
2022-06-14,151.61128165795984,151.64943769636741,151.11630413972702,151.87579954393559,45038200
2022-06-15,150.76199948030316,152.9003977055808,151.7078558501847,153.7667892774553,53347300
2022-06-16,148.34216855273166,148.26528485458093,144.69713634282942,145.22573814660277,61503200
2022-06-17,142.23625742749704,144.16674074569582,143.54173821201374,144.77071053843946,70443100
2022-06-21,144.94477193104888,148.5661675256806,147.5613899188982,150.29892708365554,43433100
2022-06-22,145.22438321694216,148.5765549375827,148.18713760493037,149.9429281412967,41117700
2022-06-23,148.60469732915382,149.90545304681925,149.28875398656444,151.70187193979353,42014600
2022-06-24,151.09478212372056,154.0619747725589,153.5788006766193,156.95930185028897,53439200
2022-06-27,155.10904218156446,155.79564916667172,156.9027430701306,157.86651660590744,27871300
2022-06-28,155.9861981696474,156.6164009847752,155.04712676265626,154.4795171752754,31275700
2022-06-29,151.04078569460734,150.62140189589618,150.47372594813368,151.05624101007297,35780900
2022-06-30,146.52487209443348,151.6158609080264,149.27548995563052,152.78978191963193,39049200
2022-07-01,148.9524069353011,150.4182762280134,148.0250106782598,150.46524653876526,59914800
2022-07-05,145.35359476566518,147.3294502067191,144.19307877739757,148.1224331298037,60142000
2022-07-06,145.9680685882934,146.77140271390462,146.83078491673442,148.29283736033273,36046700
2022-07-07,148.31609737566916,151.34006205179108,151.00939955336966,153.90289289310616,35571300
2022-07-08,150.53420572749718,151.6577564324849,152.6463275124262,153.79829220513446,26426000
2022-07-11,150.06997022155397,150.70636664121204,151.94340238581935,152.66018152768632,30320200
2022-07-12,150.1301932491137,151.13647600674852,151.80507320937826,152.0429864154008,30550500
2022-07-13,147.41166265931312,150.7384721067453,150.30393896120287,152.54124309579817,30569500
2022-07-14,148.0186189123183,151.23129440098563,149.61138907414482,154.00041412929068,36405000
2022-07-15,152.52983155949207,152.66313249837978,150.6531130680087,155.0020957682305,39116000
2022-07-18,153.77216203535346,154.59648301111193,154.48054502103426,154.01053453983013,30265400
2022-07-19,153.39437758363258,156.56130310280028,156.70230883714189,159.50128763212433,38286800
2022-07-20,156.6299863428424,159.5066005240023,158.61522845267874,161.7120148648486,43423100
2022-07-21,159.30401127475463,159.84032786943314,161.0888744998882,163.08805434646368,36230900
2022-07-22,160.90076505754524,161.4109191122073,161.57254736499593,161.85704396990613,37126600
2022-07-25,157.54326511001108,158.68953918736543,159.36899354116073,161.98491809729697,27374000
2022-07-26,158.89876032786847,159.3484763970908,160.69492983260778,160.89518988357244,34525800
2022-07-27,159.4797871611564,161.66292270595687,162.34918282478182,164.1808504591782,37696700
2022-07-28,164.05376114212723,168.12778267474567,165.3377280982128,171.27407627736574,53191200
2022-07-29,167.54065981035995,171.56742260350578,168.89238656199043,172.2496237999394,53922200
2022-08-01,168.08566201360964,169.9317896165738,170.56188289910173,172.3615069687155,39634100
2022-08-02,168.88587918534103,170.33872464271147,171.21678311351545,171.65225833332576,33594200
2022-08-03,169.5002800072812,172.31565144451534,171.79585211072336,174.68470855653737,44249600
2022-08-04,171.81907439584197,172.47162326441935,174.0400765091788,174.7874400397909,39413600
2022-08-05,170.35945025396381,172.2634221077251,171.72365435804085,173.8887378818437,34174500
2022-08-08,170.90059626650546,172.17949441134525,172.09352034402042,172.53039527112983,33079300
2022-08-09,166.93449421747874,166.7666391248053,166.19151965735,166.90200509106708,54355400
2022-08-10,166.99389197456193,168.6986943609726,169.3618942301633,172.18474329699737,42910400
2022-08-11,170.37481511737994,172.4828959692396,173.04065971040868,172.51552084673753,39298600
2022-08-12,170.77814213090463,173.42161015177203,174.1802697525048,176.86116369581518,32442000
2022-08-15,172.97364357695838,174.02904887750827,175.4949680348782,177.0766145330353,30318700
2022-08-16,173.48354632556564,173.95114227075607,176.24758820770245,176.07757708559893,30439500
2022-08-17,171.49695470569594,172.14546001128593,173.38190285232585,174.69596024213917,31097900
2022-08-18,172.39090162857664,173.9871440360088,175.36329721814067,176.42505917758226,34976900
2022-08-19,172.03441100403415,171.75309029597506,172.94186405299018,172.56898513668938,45968700
2022-08-22,167.24712198238143,167.5583450164926,168.95751589876616,168.53506612899096,34519200
2022-08-23,166.4213095145714,167.55632615202677,169.37362417404574,169.07743930107713,23196600
2022-08-24,166.2419129173979,167.75806232482384,169.24823547391784,170.81173032492603,24161400
2022-08-25,168.8587999535648,171.49661487003885,171.953986548472,174.50124929490312,32062400
2022-08-26,171.89289873356992,171.10515256744824,169.43776128382802,168.61236706149285,41236300
2022-08-29,164.13891679142807,165.75347934911025,166.7393764506278,167.16878490009444,28700600
2022-08-30,165.68102071780237,165.20194892400508,163.89296323973045,163.98959285046286,41674900
2022-08-31,161.5089938816523,161.80335544558423,163.05917817323174,163.78441276165398,41209400
2022-09-01,159.26237495354619,159.9379130542593,160.43053662510422,162.55292189449,43026000
2022-09-02,161.7293410059703,162.91848253364765,162.58416041571763,162.15424542822484,32367600
2022-09-06,159.89224249823377,160.25077585982535,161.10142830745636,161.29597547296174,38289600
2022-09-07,159.29919847649487,161.7660450194895,161.92345900358393,164.56415756278722,38793200
2022-09-08,161.14370432995838,164.68582998504272,163.79635135388875,167.44114903076647,36820100
2022-09-09,166.64353732238115,167.09108249205858,169.283986975441,169.49197630832117,31564700
2022-09-12,167.03702539180344,167.53202892661653,169.0149903823948,169.71602327540515,27807900
2022-09-13,162.83587662256855,163.60577336079842,163.7838141992965,163.28359240038097,42117700
2022-09-14,161.43243700507034,162.2269436824484,163.31496117542798,164.5971591707394,32852800
2022-09-15,160.03282247704956,160.37121261367415,160.80312204842326,161.00743468498555,48183200
2022-09-16,157.35905036766152,157.82019472364775,158.70809428826874,159.93132391195553,69796100
2022-09-19,156.1907299018631,159.46950966895614,159.31407434728408,161.95268854295094,32014900
2022-09-20,158.13032727079758,157.74523692362268,159.24496995434768,159.35220366801724,26791800
2022-09-21,157.651872049843,159.49381644113754,157.9215500743672,156.8226985697743,31151500
2022-09-22,154.20351750830244,153.88081649309908,155.04838801858028,154.5820861855553,38734300
2022-09-23,150.45013520253536,149.77688253691272,149.58709647923297,150.82929088890737,38917800
2022-09-26,148.22132100045823,149.10089478950925,147.8662685741136,147.4120120936164,35258300
2022-09-27,147.3830170483928,147.29862435680187,146.356330876695,147.34790650497985,39534900
2022-09-28,145.59397755313768,148.2580777676802,147.98919865892807,150.57674656471812,36374300
2022-09-29,146.7325103688068,146.04502247471112,145.63601765219258,146.60992088503522,45093200
2022-09-30,143.18047437157333,144.78868257572444,144.2918913636516,144.07931251815614,53432700
2022-10-03,144.0620866811808,148.0423372520608,146.2150166930971,149.6372207702896,54687900
2022-10-04,150.42152548714537,152.50332823922727,152.863759305142,154.81026561555387,47051800
2022-10-05,149.92034640280102,152.00106111454446,150.8124641620252,153.57859845866375,37553500
2022-10-06,150.80958401961388,151.8315462063835,151.66383772260733,151.02071373185615,39184900
2022-10-07,146.53935885767146,146.1670488205234,145.47229413477635,145.41611966541717,47774200
2022-10-10,142.90320294918854,143.34719062537349,142.05432872571495,142.4462055598178,70449700
2022-10-11,138.99429316983043,140.90493629831818,138.5789087927292,139.56743090200945,89208300
2022-10-12,137.64500932803062,137.14517537505682,137.01115324226527,136.3834555687478,66195800
2022-10-13,130.24482365465292,138.48490022259702,131.13845825536617,139.90489942019298,93030500
2022-10-14,138.6883125722059,138.6531058623314,134.63382106291849,134.0296796950388,59971200
2022-10-17,135.32018177109174,137.02347632598335,136.11875155616403,137.02120132011743,80436800
2022-10-18,138.61834179112708,139.3977898159593,138.99219255820708,140.00350937914862,50912800
2022-10-19,137.01742255532005,138.04856832661937,137.96627223100438,139.92678967200433,54688700
2022-10-20,138.74719306465596,140.75987543109872,138.46462332968898,139.62358323890385,95823200
2022-10-21,137.73158567899856,141.1927360907177,139.85520533958749,143.44684273540344,60276900
2022-10-24,142.05247538479352,143.89595206769644,143.96569278821292,145.88954334855242,50749600
2022-10-25,144.28698906306144,147.9115095531054,147.36970515743786,150.07234257302392,47825100
2022-10-26,147.43416137893118,149.5168771288447,149.12381886687848,150.03011926051516,48712700
2022-10-27,149.3129752566106,149.81524545554115,150.15626695469405,150.00209363537337,47026800
2022-10-28,148.46300747643303,152.11994357230222,151.29061430296744,154.750702931566,44684300
2022-10-31,151.4884828518372,151.96278613002684,153.44988827963985,153.7681359262637,43705600
2022-11-01,153.5556356682383,153.13650696926933,154.86661903675102,154.93686478063685,35452500
2022-11-02,152.20392983837073,154.71240142621141,151.89234543184634,151.29031472274474,50013800
2022-11-03,149.73498341737425,152.62725485010145,150.19958893636903,153.69934289897532,41980500
2022-11-04,154.8450733057148,156.1036420522832,154.02339594455344,157.62741886958446,56184600
2022-11-07,155.93442170935467,157.85062256403148,157.20491680875645,160.0580748636485,46263000
2022-11-08,158.81710497714135,160.36650765648375,160.44274837395804,162.17818377225763,47121400
2022-11-09,157.84762966430657,158.90324585860122,159.39706848702463,158.85280643510342,37227000
2022-11-10,163.25912973623466,166.7871578618762,164.30613619513753,169.4947450589224,69346600
2022-11-11,167.03609124025905,169.78693840338033,168.1782954386544,170.87610222378424,52515500
2022-11-14,166.9304525865435,167.75540431122386,168.36034807944134,167.40246795355503,49766200
2022-11-15,168.30761979984837,168.6643392366453,168.9525858463277,169.96640981347966,48272200
2022-11-16,163.42633706807004,165.48810701545713,166.03443346870245,167.21631104995163,60929200
2022-11-17,161.64658070431483,164.93806786267737,164.36331124324585,167.49382906886078,41612700
2022-11-18,167.7170713505649,167.26674706974896,167.42714611388104,168.15158122536454,44263100
2022-11-21,164.0808916537226,165.06214583675305,166.88185529984847,167.8584923515647,32535600
2022-11-22,166.18665806923505,167.4165025463646,168.03187259376008,169.6132696466213,33631900
2022-11-23,166.4629485640781,168.72898703272605,169.79928527013348,170.7606048982697,23247800
2022-11-25,167.61111792844494,168.2776525955198,170.9774286044515,170.59257562763247,13867100
2022-11-28,166.21005340375805,166.88934720015945,167.3623256266429,167.07156621716894,31146100
2022-11-29,164.46452684206835,164.70750598566727,166.772274823247,167.16064443189063,24030100
2022-11-30,164.84410146069925,170.22432913167285,167.52849036710117,173.75243612232362,61292900
2022-12-01,171.99516079570824,172.42492338513256,172.39269818167628,173.3575701111447,36772500
2022-12-02,167.6902828640296,170.09342162432236,171.09041015030093,172.83739212954467,26829800
2022-12-05,168.89446261059348,169.39596199379457,170.9699329317028,171.32077368197181,27857900
2022-12-06,168.68214917886576,168.7773188698395,169.67424407389268,170.2801936167912,27107600
2022-12-07,166.92967779732592,168.9206078707672,169.95315567670272,170.42517616614347,30026500
2022-12-08,168.68991709768008,170.07181941222797,171.70518325260898,172.8299657716893,28164800
2022-12-09,169.03447664742825,170.4255971949511,171.37863179875055,171.46266780019724,26105800
2022-12-12,168.92606476888636,170.92320489254894,171.65707771402114,174.79315969476858,29534500
2022-12-13,177.29896891393855,177.5214370640813,176.8121825005906,177.51983848343238,46139600
2022-12-14,174.544440718269,175.81849681515828,176.00142660429404,176.40075334757987,35759800
2022-12-15,171.00587011865335,170.58622026299204,170.48959012542124,170.22439100757637,39825300
2022-12-16,165.9359627366557,166.46194874184215,167.97062553002147,168.80041880102021,68251100
2022-12-19,166.18911177414637,165.8707953011164,167.63961666712797,167.84151893977665,31834800
2022-12-20,164.0737365342251,165.93712264247168,167.47472468401907,167.87917020917055,27675300
2022-12-21,166.36091179031402,167.8988958210205,169.8773143648568,171.1147858385504,27972800
2022-12-22,165.460794412373,164.95499769811457,162.8802950667372,164.47400056328118,55015700
2022-12-23,161.1877557596403,162.34669027348383,163.75467261079646,165.8629670290297,23904700
2022-12-27,162.76902885895737,162.6060110930791,164.81269993069165,164.56894697149215,27280900
2022-12-28,161.6816519594003,162.10228443140483,163.36013029300142,162.85168524167173,24637700
2022-12-29,162.02186115765352,163.3869973387222,165.05753018181343,166.27384636708612,25448100
2022-12-30,162.12940685628837,162.55135193023892,163.5508053385717,165.10707669920393,21545400
2023-01-03,164.18294987894973,163.72844813699322,162.91960919582817,163.5654233773427,32817600
2023-01-04,162.2727028429584,163.07615209741826,163.83213893841045,164.95349546573516,30517100
2023-01-05,160.6075974379733,161.43720627203814,162.2624670325669,162.01835738226637,26129800
2023-01-06,161.90377846293745,165.58435279046776,164.28794911887047,168.20810737888272,35174400
2023-01-09,166.42169207700167,169.3386835133376,169.1641658761025,169.78276432283346,33081800
2023-01-10,166.19431585347579,167.53926516450832,169.76280873591645,171.27178720999993,27272600
2023-01-11,167.7659721213331,170.02653171165167,171.25949330228386,172.94942454540956,33975800
2023-01-12,170.70370640227972,172.60713448236697,171.97381771547938,175.09222338604556,32653600
2023-01-13,170.29447206208116,171.69404420860903,173.6209417333541,175.10522029072004,30525600
2023-01-17,171.8220437935581,172.52318005861005,174.5155737671149,174.3918699523001,31774800
2023-01-18,172.57007131141762,173.23751709563808,172.60979384366175,171.772780825777,32195200
2023-01-19,167.88492506794907,167.92606842893375,169.37050049924952,168.8182516033627,33175100
2023-01-20,166.44315066892497,168.5892364142748,169.31325970278297,172.2368638409523,36350500
2023-01-23,168.77433206740858,173.60974072119916,172.49475165395538,176.40477222643182,39429000
2023-01-24,172.3410851762077,174.19048628686957,174.96332604606667,176.9707718436589,27218000
2023-01-25,170.5651404264836,172.28803673749206,171.4049146829022,174.69137863383042,58671900
2023-01-26,171.46151167230406,172.67521767058022,173.18247341807182,176.37772170838747,55572000
2023-01-27,170.25664031852813,171.0963751459754,172.74980067158648,172.65038559855012,46272400
2023-01-30,168.38501829471895,168.93416360513177,170.58020973778437,170.01929932976918,40422100
2023-01-31,167.4879132965445,169.67590478693464,170.8151513755747,173.55950992248242,51843900
2023-02-01,170.15481321286984,175.5551544250157,173.6600140587016,178.10662944081142,57808100
2023-02-02,176.15194204826335,178.2252403078982,178.21669196430534,180.04933388842719,59147200
2023-02-03,174.99908414203315,176.4207658097468,176.98907842918223,177.50849490942144,41785500
2023-02-06,173.07033500467392,174.45031506714457,176.6279210579855,176.99608000206325,33446000
2023-02-07,173.63239999788388,175.93257451118623,176.2245278996078,179.3841795847629,34939600
2023-02-08,174.99473290278866,174.98238611574956,176.36137830183438,175.57239888801936,33603100
2023-02-09,174.2247748046886,174.55162049997688,174.91942713389537,174.6364870007473,39064900
2023-02-10,170.76764868176699,171.61412748044722,172.8277299111231,173.9759703852307,31101000
2023-02-13,171.29700305171212,172.84964069724901,174.71654095212693,176.3341010960446,26559300
2023-02-14,171.90237286222902,174.5099152161168,174.93246827742993,176.92949225085718,28226000
2023-02-15,172.2414402017301,174.6062889915673,175.52939109073378,178.50733519660554,31148800
2023-02-16,172.83955659675982,174.16280414886404,175.0041238528517,174.94214012304437,36829200
2023-02-17,172.12867219764715,172.71638278535676,174.129264815801,174.6691887470412,41041400
2023-02-21,169.99229968359285,170.0642092798368,170.11900907909882,169.31489366949265,40695700
2023-02-22,166.76307739301154,166.98556207008326,168.90172203121583,168.84044710553826,32083400
2023-02-23,171.11640174311188,173.5108012862817,172.21831565083832,173.47501174269388,36147500
2023-02-24,168.37814395940148,170.02016436784135,171.3775220243622,172.39327849717444,32145500
2023-02-27,171.7052200582188,171.94361945235525,173.23691266020296,172.89482574062632,26940000
2023-02-28,170.5393373860714,171.54648683744017,173.1081960873171,172.89919063480775,45610500
2023-03-01,170.15603553747542,171.29545697730236,172.10781307318868,171.86185700276687,36649400
2023-03-02,167.37061009705923,169.7666135422773,169.93935587611512,172.74573913665716,40668000
2023-03-03,170.72513762390145,171.31491815293938,172.77362295134554,174.802697405342,43894600
2023-03-06,172.58838323131175,175.6352963708022,175.00354595187264,177.00294404573103,42976300
2023-03-07,174.5078664617743,175.97572749633784,175.66813643827422,176.92594212074556,40277100
2023-03-08,174.25518757340612,176.2578529499066,177.47694845279202,178.85354527704655,32132500
2023-03-09,176.1016141059285,177.41361817145815,177.23638057249224,176.55851433366698,37099800
2023-03-10,174.58847966442812,173.88852335822534,172.40015093902045,172.36595616921545,40336600
2023-03-13,167.8935079517286,171.27191015883844,170.8515389068236,172.1977414958495,40446200
2023-03-14,172.39256276109617,174.83093888102442,175.3931648084417,177.5723119581748,42087600
2023-03-15,172.08348445858638,172.69077040903713,171.84763570309477,174.63915114381,46343500
2023-03-16,170.5058901466189,176.54059512284712,173.39331605637403,179.7979235691625,46047900
2023-03-17,176.63050487494527,176.30210531625247,177.08569720465107,178.0132090218155,60526600
2023-03-20,175.72064544759482,177.02825503570043,179.1430059068563,179.79767544885271,29035300
2023-03-21,177.9486374633359,178.80648017143247,177.5294948082687,179.04764313105025,35603300
2023-03-22,175.3366613327524,177.84790257926736,177.41372835763312,176.24415303576873,35580900
2023-03-23,174.6060892667044,177.3875706178613,176.83155527825224,177.92445956578902,37129200
2023-03-24,173.34126842786017,174.85128913054194,173.83008399266942,176.3126317644489,36654800
2023-03-27,174.69207282423199,174.5651199562414,176.24712331718996,176.1105582133704,29631800
2023-03-28,173.1314248861025,173.5761629530315,174.91366469732398,175.1665922312834,33726200
2023-03-29,174.31527388506603,176.40332827581707,177.5625892499176,179.5664907124937,42069100
