Date,Open,High,Low,Close,Volume
2022-02-08,124.73563643763062,127.08319059449482,126.98757664822978,129.22643227148674,125830684
2022-02-09,128.20122144277747,129.90318299127756,130.51459883010986,131.89786566736925,113682058
2022-02-10,130.392709061169,130.06462597402412,131.7618915043874,131.25748779220606,114495407
2022-02-11,129.16197279095647,128.53058626041263,128.37809621042425,128.79168028301945,148835318
2022-02-14,123.43108507043827,124.54868654858899,122.11908937404175,125.28404544698847,170768631
2022-02-15,124.5706793848707,127.54613687063684,127.22468137962859,128.96373824319946,139232369
2022-02-16,128.67722632970072,128.84472468491205,129.06003542309503,128.0786790433455,126118317
2022-02-17,127.01398987317214,126.48853550711956,125.38653626173115,124.28043381602922,143676168
2022-02-18,122.59782898871438,123.12009763352152,121.93101049219112,121.70803085210196,176304864
2022-02-22,104.59699723231167,111.48325816470172,104.4554931141555,110.86563038729287,395805078
2022-02-24,101.31389614657229,102.4849018878039,79.18278210013825,88.4260710076712,496562200
2022-02-25,91.48690025167812,97.6040529805142,90.01061796715453,96.57614975960338,271104406
2022-03-24,90.01429362965555,93.33969651620238,87.77371074091029,90.51901428905553,158308294
2022-03-25,90.54261324293074,91.26144548992008,86.38757885959762,85.78016069745657,132612444
2022-03-28,85.5359825375974,86.50207437570036,84.69914438831394,84.98057491733452,87733721
2022-03-29,85.75189347859838,88.12096073830777,84.6991435511407,85.20792344743715,85784057
2022-03-30,85.75458622961563,86.64371342565458,86.10515518400803,86.22868048392994,96390700
2022-03-31,86.35365785995187,89.9168281531068,85.95554857321122,88.53735783781367,140469923
2022-04-01,89.74050026656941,91.03405566048633,89.73138380538931,90.02431586397111,134314591
2022-04-06,88.43767102040022,89.13322447451657,87.69194219622534,87.86553478487087,73661461
2022-04-07,87.4949516461106,87.6012203582761,88.37020845589394,87.05796169409221,53967416
2022-04-08,87.13556018017894,87.28150482871304,88.29015249831514,87.70350039016364,49752919
2022-04-11,87.55665073000904,87.57606095560261,86.96158751743954,85.99108724997846,80916710
2022-04-12,84.96891973111616,84.82516104644044,84.39761138257927,85.6910371686902,76171474
2022-04-13,85.58862471138772,85.23126264842479,85.77998591197927,85.16169788469273,49902447
2022-04-14,84.82261736679438,85.01201753990242,84.50960367330102,83.43316795802222,66363991
2022-04-19,82.95633572492144,83.3423253017588,81.87857544341075,82.90885228416815,83942060
2022-04-20,82.95363881815112,83.86663031658563,83.0992643039299,82.34921624927331,76480060
2022-04-21,82.00458386855311,82.14158348192665,82.98045145666792,81.81593433643184,52865621
2022-04-22,80.03391806123349,80.62886837751167,80.57018389850468,79.66206959575597,74048292
2022-04-25,78.62404641774614,78.14310062713324,78.2980905426762,77.48017124267497,61055678
2022-04-26,77.67026049194108,80.11419612745627,76.95277021718616,78.48138967162008,97874500
2022-04-27,78.26027475845152,80.15703693953684,78.22913928459786,80.84703638640885,111646357
2022-04-28,81.30727309579937,83.05053654383255,81.89835521002038,82.22117432403053,118166563
2022-04-29,83.18058314984647,84.74753269600721,84.3243638160503,84.33298781605725,126469773
2022-05-05,84.37055216663703,84.57285780515872,84.90906677132182,84.31704298556254,81857998
2022-05-06,83.93713081945722,84.05608925116069,84.27608987943273,84.23298743431947,72138380
2022-05-11,83.43046996653297,84.36665401013495,83.80373359819335,84.31394234858962,84079017
2022-05-12,82.74905326794442,83.91477471052661,82.05355015809839,83.08587039779091,78149306
2022-05-13,83.65292176704932,85.22331335106928,84.27344388377749,85.675044874441,104400074
2022-05-16,85.28513537341448,84.92554258297761,85.83411788168998,85.05088576666932,75522783
2022-05-17,86.98735102242618,89.53449882368184,88.2109790563705,89.77969999074256,147471943
2022-05-18,89.57691568741902,90.445305515091,90.37942925722882,89.91901889426009,122880316
2022-05-19,89.09735112486725,89.2684831618101,89.33312454368773,89.83675545313734,84991423
2022-05-20,89.67353770407586,89.56317636322947,90.55584782408268,89.97310829102064,67622423
2022-05-23,90.15713565432388,90.30170599970728,91.29043743903479,91.39333868485346,63555538
2022-05-24,91.19436379989808,90.97275751121379,91.67526261450018,90.99486449012177,114879471
