Date,Open,High,Low,Close,Volume
2023-08-08,98.5892543833438,95.793018860276,99.13623465632988,98.861283216351,33746205
2023-08-09,99.18335500698419,96.223703921662,99.38489534741369,98.30728697276818,33309542
2023-08-10,99.37996298178177,96.80560178721332,99.70663005333813,98.5492646795707,26778221
2023-08-11,97.34686783268513,94.70090986242793,98.10738579405391,97.41073247536973,29216039
2023-08-14,97.23073880874121,94.85040476691262,98.25390072068265,97.89745055076264,30064102
2023-08-15,97.73835191591364,94.77658122428818,97.85516456814429,96.6708571285832,25762731
2023-08-16,96.37048982440481,94.22481222234121,97.53652960052138,96.4420718498142,32382909
2023-08-17,97.0095147121514,94.6768028613261,97.64575831527237,96.53123611661933,40050827
2023-08-18,95.25108894192564,92.8792220415918,95.697081136544,95.11387207699079,41190726
2023-08-21,95.30265816407038,93.00996638255229,95.90000738704417,95.24094470407961,32903166
2023-08-22,95.08853731636918,93.22129255128694,96.33939875742318,95.79798499105688,31949800
2023-08-23,95.22021122956454,94.14938279671436,96.58007430790568,96.68136881281515,35270112
2023-08-24,96.92084486188057,94.36767576766228,96.432826110641,95.24381168725101,32711021
2023-08-25,95.23393197961634,93.19378507081655,95.85995076120871,95.58914992625041,31065902
2023-08-29,96.52833804038885,96.24054886131627,98.04570082947107,98.68038582962104,54243793
2023-08-30,98.41447183662922,96.29297021186913,99.5306409179075,98.96341512030222,34811749
2023-08-31,98.84551861124689,96.883500026191,100.15366878565324,99.08291183045893,37915451
2023-09-01,99.68771831986464,96.76260619941118,99.95740232090445,99.00681987609465,28141649
2023-09-05,100.05289567628546,97.62142468682823,100.90351710436538,100.22915311012521,43041240
2023-09-06,99.87499580834451,97.19209936058826,100.34472002381447,99.65183999870477,27961560
2023-09-07,98.38405107605301,96.78155575210506,99.51748279523154,99.85786912477204,29304046
2023-09-08,99.88055292405123,97.5657389933781,101.14843824644817,100.71214606185228,40014600
2023-09-11,100.91527193955226,98.24352625904771,101.92426456735379,101.41889297656192,30724213
2023-09-12,100.72375234990285,98.36225140365049,101.97592975526968,100.58239658615334,28217251
2023-09-13,99.79092719970781,97.24908209353364,100.66478529848169,100.1772055666903,31839384
2023-09-14,100.11709093586745,97.59595900155009,100.77732812072375,100.58649862567573,36075866
2023-09-15,100.61563579552042,97.96749462415282,101.5613231244659,100.5941575123532,122825370
2023-09-18,99.85608489619487,97.85081182702793,101.1546789704193,100.4677055530859,32881692
2023-09-19,99.60706609075037,96.82890056135957,100.45298046851032,99.89724234293476,29769613
2023-09-20,100.04032774958182,97.14158817152517,99.56828082517754,98.19121836811198,39342572
2023-09-21,96.62817666136324,94.2080428475249,97.21656755645573,96.10936647318104,43382171
2023-09-22,96.25915988123414,93.82918686497747,96.96928406496022,95.93233041258846,36387060
2023-09-25,95.27493853706507,93.27029836534635,96.34853427872702,96.16494734254246,36512295
2023-09-26,95.31039048322943,92.77031668881833,95.69144168578481,94.79305723400644,32765792
2023-09-27,94.93913881177627,92.72681339230498,95.60326885617394,95.34461986546664,31251312
2023-09-28,94.79085070957458,93.58059903908827,95.97144610997525,96.21889448159826,30899431
2023-09-29,97.60468091548745,95.35080993214903,97.92295906222367,96.8360814960672,40479743
2023-10-02,96.70152447533654,94.81772206528922,97.5556398467858,97.18015092155987,35659776
2023-10-03,96.08851369096377,93.51163944074098,96.04999103611378,95.04201687441574,36045149
2023-10-04,95.30629245050574,93.46760787746949,96.25964552439329,95.79673941056853,40675205
2023-10-05,95.04117398191335,92.52906301586636,95.26358213084384,94.99501541188647,30592152
2023-10-06,94.28919287252805,93.5132749810512,94.82500391658702,95.6101902253556,47376949
2023-10-09,95.47026082735842,93.87187800899439,95.97114772002216,96.577430184746,29564128
2023-10-10,96.79602019875755,95.26324975936828,97.65712892488347,97.57402682004835,37691703
2023-10-11,97.65288641444259,95.64785329178346,98.37396747934969,97.91858174735786,32948146
2023-10-12,98.05152664858089,95.29305915411123,97.61338015717253,96.5919190600506,33654715
2023-10-13,96.84204770824165,94.60072236818775,96.6380299993869,95.6570040630704,32042129
2023-10-16,96.18088023180803,94.14714405720737,97.37099909647928,96.74384468683881,36666002
2023-10-17,96.10188085619187,95.12399444475467,97.06469271130503,97.87668356738553,34974780
2023-10-18,97.10520828533387,94.91446573592906,97.5963063178084,96.5381549021198,32256940
2023-10-19,96.54045345828543,94.50089426291596,96.92578563554784,95.91790851402968,34520637
2023-10-20,95.40662901965555,93.04589105369902,95.64446194645627,94.49955875789928,39106630
2023-10-23,93.97431659173985,93.24081441161069,94.86311592105324,95.37506808831687,37073315
2023-10-24,95.92980621212946,94.1105499065106,97.12154899347654,96.52803837707458,53036653
2023-10-25,92.96512268690154,90.57836010476889,93.01451461161983,92.16222211776399,92186299
2023-10-26,90.4296924047623,89.00616922039495,90.39098870915858,89.70130895884606,68129809
2023-10-27,89.87381147737514,87.68999775522471,89.5648544363007,88.97752002142907,54364304
2023-10-30,89.85138778527849,88.28739245302891,90.69901408027587,90.53769193171391,39048861
2023-10-31,90.58728417363383,88.48341242539055,90.9890181907787,90.80519183178953,36350472
2023-11-01,90.72665151610416,89.08071626057713,91.38991056067388,91.70219011620532,42318289
2023-11-02,93.12003533153701,90.59350961461735,92.54864395136298,91.74073996606207,44627628
2023-11-03,92.37458180518777,91.10691013926986,93.29519473608785,93.16499080345956,37891832
2023-11-06,93.26433727716469,91.054288563687,93.52041256219525,92.84827260907497,30628420
2023-11-07,92.8112778676206,91.29442983072225,93.87246578880155,93.78639776137456,38023078
2023-11-08,93.20868390075843,91.33028166989502,93.90485078891597,93.32306781806061,41511970
2023-11-09,93.8647305574704,91.7689638700879,93.96440396869326,93.10861503763961,34775270
2023-11-10,92.61420892683776,91.5347949903507,93.49137085663428,94.04627958922,35306368
2023-11-13,93.33179650253003,91.40880422479611,94.51582028152303,93.91800183793299,26571542
2023-11-14,95.58877169426134,94.2720760424117,96.53287023669994,96.38458533927856,43614843
2023-11-15,96.85878120980493,94.65790075714831,97.6631018864392,96.77866350556589,34405886
2023-11-16,96.42275023753221,94.43425744052672,97.09825442818004,96.59512464486598,37791465
2023-11-17,96.46514965930089,93.88893983251101,96.97374715937619,96.49579885754211,45257961
2023-11-20,96.03815801851484,94.62535203317209,97.36543839175023,97.19346385504231,36240778
2023-11-21,96.97557891971363,94.5063457055191,97.73400664537884,97.26313792257532,33110899
2023-11-22,97.5744397415572,95.75544584535021,98.94361985208262,98.3257317310413,29744858
2023-11-24,97.66758644504756,95.02320591722405,98.41127948499225,97.44088580526692,17168112
2023-11-27,97.00538474349166,95.21512641118926,98.17774768238024,97.53530387030442,30159662
2023-11-28,97.28861700124105,95.02886372807004,97.98528479328183,97.56674299489578,27909664
2023-11-29,97.93372914602209,95.74435135115947,98.36544820357325,97.03761859213785,31195374
2023-11-30,96.94616651963352,94.42626106670222,96.84503440398514,96.2991912049267,59398417
2023-12-01,95.84580409666546,94.87745701845273,96.8751566521337,97.8183774690275,41407209
2023-12-04,96.73654708950178,94.54210594056997,97.41428027986727,97.02561174611834,44571067
2023-12-05,96.56879763747833,95.03347546122298,97.74742046805706,97.40181532154952,34324993
2023-12-06,97.84549384607179,95.46928806450559,98.7163820334737,97.46134053177468,35908669
2023-12-07,98.36684224406228,97.20259424535074,99.74671024537034,99.87329736862524,69398220
2023-12-08,98.73368235174675,96.9023566189887,100.13109768564912,99.45673476710364,39996353
2023-12-11,98.51596628309423,96.24262436827851,99.63961360851401,99.41597284846131,39258209
2023-12-12,97.79131631878917,95.71497781346406,99.05528678170884,98.81848644972729,42237318
2023-12-13,99.41541267312964,96.84473734648695,99.88321904381215,99.84110971148485,40395373
2023-12-14,100.36065621401553,98.09852350842257,100.55855751635971,100.252533855124,54603300
2023-12-15,99.4337803513395,96.92212451102101,100.59983456489381,99.67130180277668,67908967
2023-12-18,99.6226311120798,97.97248023326529,100.93048739785556,100.90601984281169,41214414
2023-12-19,101.02255134293152,98.31600213749971,102.248514756451,101.16780573108626,36639256
2023-12-20,101.83284255129452,99.56764075276533,102.08317081900455,100.81594465887815,65896423
2023-12-21,101.31132268507699,98.71512899187353,102.36988432218888,101.68192002920493,35523376
2023-12-22,100.67342118902766,98.02743529791343,101.95469107019954,100.92526886244721,30434491
2023-12-27,100.7121779579523,97.84916359474656,101.29960838531622,100.13458250808891,25150315
2023-12-28,100.01344769744571,97.20113197399523,101.1894311267332,100.12418020892113,20375903
2023-12-29,99.7625065752732,97.11978662503934,100.62570407816858,99.71468911265966,22859067
2024-01-02,98.72877938506808,96.20492229424454,99.4890159349777,98.82669273373703,31956361
2024-01-03,98.02022982672554,96.37746028305078,99.25525619191795,98.74570873712906,35513071
2024-01-04,97.69664577415391,95.74819487217371,98.62529406042489,97.58406096385042,41686844
2024-01-05,97.55446154995595,95.16456308972634,98.58010973200855,97.72424986777445,31056396
2024-01-08,98.12150224596252,96.41030850851755,99.55694434459652,99.68304216411407,37039411
2024-01-09,99.0996704834103,97.19743015680531,100.53786796832973,100.33690668036137,31417904
2024-01-10,100.26286938885947,97.99512850942061,101.63518382040324,100.78282349267079,28170033
2024-01-11,101.10630122080921,98.44266771218365,101.0803127052611,100.40269395683336,30127716
2024-01-12,100.56082272973497,97.92424140878578,101.50198612684602,100.35190389379889,26804759
2024-01-16,99.07925197728281,96.7153103504892,100.06770142447219,99.14834884329181,31478909
2024-01-17,97.7453995990701,95.15957506464923,97.96441483893557,98.05830977003284,27423468
2024-01-18,98.22678847003172,96.20029872703255,99.3636763784743,98.66897941422135,41624188
2024-01-19,99.22245342613975,96.97243597658581,100.15902758556177,100.05606670510474,45173960
2024-01-22,100.43252354530033,98.0489403578,101.50431248405192,100.24675624029238,42056905
2024-01-23,100.2180382280792,97.83919273638868,101.35299098735777,100.8806116773443,36393044
2024-01-24,101.4395757264803,98.64228820517036,102.02907647089705,100.97884789374243,35497659
2024-01-25,102.43000696389832,100.07972555200617,103.19604231164459,102.81197761130916,36231167
2024-01-26,102.76475415423205,101.76424376140962,104.36410956920466,104.90357531589977,42526768
2024-01-29,104.61562485011994,102.4769328963758,105.96192277403496,105.8987576409062,37391846
2024-01-30,105.21974368069975,102.42776842935999,106.24972986209787,105.00804532433044,44706185
2024-01-31,102.30088070485304,99.45915926853243,100.97067120619722,99.47809301081705,80695242
2024-02-01,100.86123748749816,98.43499205867172,101.70757890925479,101.21940387202764,48487355
2024-02-02,100.28570833143064,98.6682109474106,100.4974071902827,101.7073870831348,72269477
2024-02-05,101.66168788822327,99.37272664378034,102.64743845694906,101.95865900121757,47101478
2024-02-06,102.06854153890083,99.3583932986979,102.99670643751718,102.25443427500747,40045088
2024-02-07,102.35065139246204,99.87453732196646,103.33025012316584,102.8767706311938,37713022
2024-02-08,103.40132190018659,100.81756811341971,104.66588639631355,104.06521675848133,34366282
2024-02-09,103.09323960386595,101.08333448099194,104.43756484468871,104.21425764624341,37293625
2024-02-12,103.99654258291741,102.40270946307237,105.26880904854478,104.88210892845082,34975227
2024-02-13,102.91044284364223,100.69583542446586,103.98227735872791,103.29179171800145,46593261
2024-02-14,103.02347651795931,100.52196530660522,103.43554085271694,103.49312274947569,41176614
2024-02-15,102.60930627596703,100.85938636458522,103.39327215952099,104.23410635584484,53242626
2024-02-16,104.15775177793716,100.93867540466104,104.18361938773577,103.0677482450282,43536864
2024-02-20,102.83447383918265,100.28745495116627,103.65220326672528,103.06202003489196,33182743
2024-02-21,102.75498174687812,100.33531728082178,103.99967646654599,103.72551988951008,30151571
2024-02-22,104.69141569015339,102.21794968644622,105.5677536312602,105.47294273430852,46877602
2024-02-23,104.94073777855071,102.1297864229675,106.04440039686025,104.97768040224709,30191931
2024-02-26,103.9423314057751,100.69802388160343,103.86711672914603,102.57996564342716,63819079
2024-02-27,102.34001758192176,99.75119948785837,103.28893320383355,102.98145642207149,42012763
2024-02-28,102.4935138128868,99.58224957390078,103.24927924300471,102.37540355078556,45703647
2024-02-29,102.39646678811054,100.41091597421712,103.60216380415838,103.38503506458463,57484469
2024-03-01,103.3242203423459,100.51994009559553,104.35124950920563,103.42222356593815,39579666
2024-03-04,102.81755357810437,99.68112253394447,102.97885663508507,101.81664413339998,63038215
2024-03-05,101.07334852287137,98.52007694883075,102.22274599170223,101.91083590465286,48011375
2024-03-06,102.42739170220861,99.64718658203249,102.97058411315166,102.44549894539836,45973350
2024-03-07,102.82917686193336,100.05146424441847,103.6926108492649,103.36659087306359,45411520
2024-03-08,103.69309043266195,101.37710334016066,104.72586056571163,103.87231147485193,46239961
2024-03-11,103.66038310127641,101.0805892121468,105.08816513110013,104.34169287673556,39623329
2024-03-12,104.3227265207784,102.09557557414635,105.95199063075844,105.68885108166151,36017823
2024-03-13,104.9424671801121,103.48935077975463,106.39512544664656,106.45193564776517,35461461
2024-03-14,107.25889572787399,104.44358358063957,108.12248675140646,107.95819183868767,54355314
2024-03-15,107.52368906245691,104.17897170840166,107.30243451096051,106.14102873147979,67458073
2024-03-18,107.87472147145787,105.35405733819663,108.84464916288832,107.53775348855055,83605028
2024-03-19,108.45157563256105,105.69756041945502,109.29471608870801,108.0701643777322,35842948
2024-03-20,108.08663471537213,105.39670495733351,109.30663862985104,108.87132604462697,30411693
2024-03-21,108.93715732419086,106.35333114805627,109.54247040035614,108.97769599859006,36588812
2024-03-22,109.2716645223747,106.88584393510222,111.0043794788786,110.29184611317979,43505911
2024-03-25,109.9695617880112,106.77173691866658,110.97708398279964,110.33071276685062,25778789
2024-03-26,110.48141803341332,107.50051075130006,111.78302382747974,110.46885699192315,31065446
2024-03-27,110.89372230845498,107.38783219773154,111.22717738693073,110.44285487071164,32668197
2024-03-28,110.40076473310332,107.03177958161301,111.69492838419765,110.41791474142441,31383569
2024-04-02,109.91021993390366,106.6069181274768,110.64512179556978,109.90556828922884,32952433
2024-04-03,109.04951607085845,106.4101008120794,110.4414226358028,109.5332493103431,33428758
2024-04-04,109.50377826377115,106.62921397493126,109.67829878327153,108.10160944589589,42052021
2024-04-05,107.88483377392832,105.87974982273339,109.34584767917153,109.09741450332533,30513768
2024-04-08,108.9047128329233,106.22947150186899,110.44012249924174,109.63032892265134,26654838
2024-04-09,109.89577457297897,107.25019824485717,110.93953652343001,110.3375457645711,38885871
2024-04-10,109.33837383560481,106.13260009965519,110.46117765570469,109.55297434697289,36798686
2024-04-11,109.38653366187307,107.72635791075402,110.80953211411884,111.36533469942249,35491913
2024-04-12,109.75653756804692,106.83548537999631,110.59681076606826,109.14454421413586,33930026
2024-04-15,110.44683379421546,107.14590174449634,109.47323810978664,108.14729145770686,35879325
2024-04-16,107.722045621512,105.81704730507231,109.07754440416223,108.48878571672589,28518604
2024-04-17,109.83996349914223,107.15590788379387,111.01089337502931,109.97319008213586,35147419
2024-04-18,110.33763176843358,108.11512205675815,111.85510338886925,110.97701600273541,30646855
2024-04-19,110.80891839999754,107.70527570945146,110.58803081909406,109.73924245700645,43241660
2024-04-22,110.12953037964475,107.9002833509224,111.30790771991377,111.09503992263625,32991755
2024-04-23,111.51617421889392,109.36346084065124,112.77149527160648,112.65740100365737,29353032
2024-04-24,112.98602288054764,110.25263813433031,113.96038214657852,113.1570529396315,31862872
2024-04-25,111.47352814373595,110.00744643424014,112.55783962884398,113.52904052661927,71600934
2024-04-26,118.86288898360597,115.91173072527563,119.34181850605661,118.87191728328803,72392089
2024-04-29,117.98518870786636,114.73660021738105,118.09786941226974,116.98433127509635,51348110
2024-04-30,116.17105598153464,113.62435238842386,116.36983899809192,114.7940440147182,36864740
2024-05-01,114.3914820084763,113.02262783195458,115.6898053085113,114.58846239733047,39427428
2024-05-02,115.0293953132741,112.38753696825732,115.71386061609199,116.16571701919054,33093204
2024-05-03,116.91132650397525,113.99540334245653,116.92788426646096,116.68130163917631,41550676
2024-05-07,117.08248501721738,114.67220088324048,118.51467147540787,117.75642252634,35138018
2024-05-08,116.54964950528755,113.71554589386031,118.15500503060612,116.93661189280652,30768512
2024-05-09,114.96303383629322,112.67725732888425,116.18675804348433,115.63969170290373,34682686
2024-05-10,115.12461436952641,112.37791795780853,115.72766891467334,115.33195546993518,38473528
2024-05-13,114.06728716887737,112.65999148941543,115.48317614604082,116.13663824302533,40556898
2024-05-14,116.37544198744385,113.55591199200677,117.30840308455362,116.21430586263347,36232248
2024-05-15,116.65906949990146,114.04410266473607,117.79101686583186,117.20883936065518,35706133
2024-05-16,116.93212291992468,114.46886808985792,118.3884515282529,117.46916086097087,34372581
2024-05-17,117.45139154607212,114.8657164105834,118.68269741549366,118.03800321674953,33067009
2024-05-20,117.92608321984153,115.47426874055775,119.44194884694863,118.09672987193056,29237669
2024-05-21,117.56716649148903,114.92314000541437,118.79083875156292,117.94408779302148,25073650
2024-05-22,117.19823565122836,114.2139554791741,118.11271450488505,116.92370372169538,27187420
2024-05-23,117.17742181187687,114.39415316270806,116.91948905541705,115.74854356338793,31703181
2024-05-24,116.19117710992222,114.13272133024314,117.55797087502675,117.0180249131518,25368391
2024-05-28,116.73066579040199,114.6449266234033,118.17536984139487,117.40369255348395,29213149
2024-05-29,116.75774638199074,114.31835878835201,118.30998666242978,117.40724605604973,32114346
2024-05-30,117.15621706024962,114.47872104463927,117.75578057168616,116.68765561645698,32026842
2024-05-31,116.54910663149131,113.83291591255882,116.91164549479127,116.9925285116844,50345263
2024-06-03,117.24862477207465,114.72000209436766,118.35605876209934,117.57550100576877,35824022
2024-06-04,117.73294381510466,114.99690778526795,118.87117342551421,118.20779195192395,35319315
2024-06-05,119.00858078927463,116.12893354671887,119.40068121164185,118.42642412448102,28731040
2024-06-06,118.4136976556515,116.02100629396776,119.96446572468639,119.04994395744733,31877937
2024-06-07,118.79058941310112,115.83010550030282,119.70343352945557,118.24054890445372,26260267
2024-06-10,117.77530055370727,115.60954347739943,118.8285252670292,118.40765698480722,30350372
2024-06-11,118.35095569063587,115.3201539872442,118.93382027509524,118.37924755644342,28338559
2024-06-12,119.66905916982998,117.07554727647943,120.46443471329324,119.60990405041474,36042992
2024-06-13,118.78299860588761,115.64801773850486,119.21296421220183,118.10460459367906,28137460
2024-06-14,117.1990288559178,115.01154341241808,118.83781418805034,118.49369562126626,25912930
2024-06-17,117.68243162296557,115.74605615644256,119.1039567954562,118.80733671579247,27404608
2024-06-18,118.33286323012932,115.17593899843601,118.84928205971374,117.5173515357754,29632794
2024-06-20,117.82704561989416,115.43781105601111,119.44768177143797,118.31941288290241,32263022
2024-06-21,118.23565230187934,116.1811449516829,119.59122415329372,119.23202412286801,74369264
2024-06-24,119.24610737302169,116.43049883885116,120.24702221482595,119.07016410566878,27321495
2024-06-25,119.0782554125301,117.40545478621468,120.79666527832798,120.7540348404651,30849141
2024-06-26,120.15349772312405,117.46881741135078,121.86200817892218,120.81160777152542,27953985
2024-06-27,120.89179974796589,118.27165696344633,122.40161092252634,121.38499129274179,25516340
2024-06-28,120.88870033443493,118.07476500176872,121.69853185806814,120.31714980860153,38013409
2024-07-01,120.67613984535804,117.535791133531,121.05898681522729,120.30267760679156,22818507
2024-07-02,119.23017502645226,117.71026619323159,120.78173579544288,120.84992520275854,25726173
2024-07-03,120.93404105317154,117.95984050419959,122.05834382420626,121.00913432921479,17661519
2024-07-05,121.39413392374946,119.42639675816969,122.84825817876408,122.76182051389894,27723835
2024-07-08,122.49599220973542,119.32589863055144,123.39031532147156,122.14213560724157,26501968
2024-07-09,122.62654524106726,119.85650545373664,123.44686996999947,122.13159822649615,24519417
2024-07-10,122.42756073763246,119.94589428425533,123.74327254355804,123.2708947862254,24159822
2024-07-11,122.8812814918557,120.10214505615926,122.23114288766917,121.03598975683485,35370910
2024-07-12,121.31970646793076,118.9416673369075,122.876753198869,121.7022309121041,28849043
2024-07-15,121.50039755181379,119.56003517689678,122.98296830856825,122.01143838875987,23801532
2024-07-16,121.9341761239817,120.48929736595686,122.47393638281822,122.64643314250262,24905600
2024-07-17,121.53799281232939,118.76135417870792,122.08280424689741,121.18706705244311,26951994
2024-07-18,121.80863251852976,118.88003809583275,121.20205143855003,120.2260156519505,32096664
2024-07-19,120.14376606999706,117.57883560955757,120.9900430149266,119.87677109122687,25681650
2024-07-22,120.74924021055213,118.44144107428176,122.20587399092584,121.53833551465208,30789578
2024-07-23,121.54362398793725,118.67614791289216,122.61988519205849,121.04722669706949,43215054
2024-07-24,118.12959671872186,115.74397104704303,118.63222434048399,117.42718328879629,59622593
2024-07-25,117.8187842679615,115.56533291278174,117.351062918542,116.5749333754697,58386024
2024-07-26,116.59919605981695,114.45947993730555,116.97821888216242,117.28791616913756,54184779
2024-07-29,118.06097341763986,115.59421944867505,119.33011167912824,118.24647447834751,26129214
2024-07-30,118.32649032296938,115.49450620683868,119.01353718489219,118.15570940287654,25276533
2024-07-31,119.62020006621496,116.75579073736218,119.38139547089924,118.43767900262986,33235631
2024-08-01,117.59316813693859,115.52447090094114,117.57583327791332,116.97403322974931,32776028
2024-08-02,114.72191713488962,112.67677809419942,115.22125884981429,114.82461979310695,41991125
2024-08-05,110.2875192720484,110.81376583341994,110.71924743903274,111.45159502541149,68357855
2024-08-06,111.05623129625471,109.65333514922406,111.60370282175049,111.9414915177395,65321176
2024-08-07,109.71624369890168,108.4505741005076,109.99640301821859,109.48378710316105,57618354
2024-08-08,109.60712654455193,108.36218525316798,110.80155358279222,110.40268729754048,38649252
2024-08-09,109.56792630737166,108.16557806912195,110.34879234258138,110.57840975909208,36769302
2024-08-12,110.67152648145743,108.14785637584062,111.01850381720782,109.68392856817866,24245293
2024-08-13,109.99186080487682,108.50966990228326,111.43280656758252,111.11865119127589,25914725
2024-08-14,111.22522197174976,108.86678639933305,110.6599273480972,110.30183410102346,49155150
2024-08-15,110.6986991042848,108.41841725523584,111.75303567047882,111.23096755885217,39433225
2024-08-16,110.95805708829991,109.19699139084483,111.90655703679025,110.92283491906916,31704969
2024-08-19,111.50691079566097,109.74702133817009,112.79441425096404,112.69223398687961,28273150
2024-08-20,112.4234672919706,110.10673425227043,113.518308411932,112.18245673870722,24202999
2024-08-21,111.87992727094245,109.71933296795949,113.09803751815552,112.24687061966175,30483034
2024-08-22,112.88180351674487,110.3979834108072,112.91689254648374,111.47339825409621,31527583
2024-08-23,111.93836117474174,110.18046938335556,113.27726987630982,112.63700846954386,21780304
2024-08-27,112.5617390423471,110.73461051081486,113.82009636979942,112.91457859555882,21035330
2024-08-28,112.98120327460764,110.8210419615188,113.58800658785215,112.88874551845957,21914010
2024-08-29,113.4533950743127,111.67851777076227,113.66046429642668,112.84467131138634,25988553
2024-08-30,113.65894949247829,111.28287376443183,114.42117539666752,113.56141595748772,29624665
2024-09-03,112.84729377757068,110.40480198406483,112.35600226534714,111.45341556467454,48294181
2024-09-04,110.50477903159394,108.89336058491938,111.9127911013762,110.92869261842127,26404361
2024-09-05,110.50820347137962,109.10230866428643,111.99722389017077,111.28449632341588,25000282
2024-09-06,111.0189289958806,108.70781141326505,109.99911033225061,109.06136554798758,45289281
2024-09-09,108.84867732927992,107.22657707261388,108.88289381783278,108.52421747613054,45717240
2024-09-10,108.65500668069372,106.15759054140219,108.65791703209004,107.76073140382529,40551766
2024-09-11,108.18244420387948,106.22530453319567,108.3038259987846,108.7872588305065,35728612
2024-09-12,109.85303336378196,107.69907026176088,110.57883613028272,110.23173597101854,36042450
2024-09-13,110.50622381780906,108.84273889244386,111.9489101981678,111.07104714612512,36719671
2024-09-16,111.1581053010833,108.82521011311405,112.29055830899239,111.50085091300733,23782422
2024-09-17,112.45137431722941,110.90710962609465,113.33542802122636,112.6582205716215,30439059
2024-09-18,112.84356235690849,110.79158260078341,113.61864712726322,112.51441191079039,32180172
2024-09-19,115.09609570692317,112.69105599213339,115.56278062128291,114.36377493047638,39006024
2024-09-20,114.36200102406269,111.83844200705084,115.52270984814787,114.79395913158324,60685962
2024-09-23,114.90947463718464,112.30194242668759,115.29144043959074,114.00618161059879,30450413
2024-09-24,114.60039369071242,111.80217478454388,115.33229678988536,114.71815215630726,32376000
2024-09-25,114.4368153816561,112.25029172612079,115.88039920295428,114.68312300161814,25858343
2024-09-26,116.69138819053182,113.86370264066245,116.69436592524983,115.63387081677583,29475587
2024-09-27,116.04728130841015,114.13862493815093,117.38770678049852,116.32452832333394,29292112
2024-09-30,116.04808002917362,113.88320824747267,116.93372941451474,116.19585017268182,30935720
2024-10-01,116.66495488929196,114.36151818661753,116.3367263335721,115.93570398055041,35546786
2024-10-02,115.9883798702591,113.51411764133101,116.65962163067474,115.82020601992795,23886289
2024-10-03,115.22893873213786,113.08244904840188,116.11181608935597,115.37822914228586,20128939
2024-10-04,116.49998550883505,113.69585591910327,117.02340401861181,116.53562644697561,25464910
2024-10-07,116.46326583203592,113.9833575307392,116.59364384165623,115.21913072667256,28547464
2024-10-08,115.28054775580965,113.16574977122396,116.51077111876747,115.97296759263233,28656257
2024-10-09,116.15036196127193,113.75769429427471,116.42999750965373,115.91561185393347,36870117
2024-10-10,115.33099311374033,112.85329360821181,116.05796330224013,115.08686943757075,19495879
2024-10-11,114.96335140452949,112.935095771693,116.33177725054995,115.89323034461853,19971986
2024-10-14,115.89861004293593,113.83522141442009,117.5310519515991,116.74431868942293,22801551
2024-10-15,116.9415230061144,115.09459411724666,117.96936916672524,116.90803473122595,30401164
2024-10-16,116.05983100225205,113.7871989836003,116.88438031997421,115.81564095444878,24636548
2024-10-17,116.2736231263014,113.37170793630654,116.6449123014486,115.52364326743674,30137362
2024-10-18,115.67477923748024,112.95358690810077,116.70941643790454,115.80104978280244,26553774
2024-10-21,115.07029381480258,112.6856708277646,116.29030251207517,115.38387840524713,25873085
2024-10-22,114.42797322820417,112.1285015504139,115.98854669634223,115.013121980885,21454118
2024-10-23,114.24222244576094,111.77859167219819,113.90767335020607,112.67266323186058,28697408
2024-10-24,113.71620027336726,111.19284433197272,114.39169345243457,113.70853250825796,28538530
2024-10-25,113.99178696684191,111.73661370548022,115.42445338850533,114.5897649159687,24538821
2024-10-28,115.69378342947911,112.79201912052308,115.85315155360998,115.24290191227873,38453248
2024-10-29,115.77412422445883,114.16061803572444,117.03486953236543,116.8771236149141,48041233
2024-10-30,119.54925182209936,117.21512298404913,119.3365460785825,117.89963559241939,74419975
2024-10-31,117.30735033039137,115.25646319877181,117.48213564115868,116.49313848678938,57997448
2024-11-01,115.78954802294355,114.25549421547852,117.30289254082611,117.19526382818106,39612358
2024-11-04,116.3630402191448,113.81907257902726,117.51808962952043,116.3912616383139,27036488
2024-11-05,116.46692927007747,114.20845140182037,117.9355666223723,116.74933176168487,27074052
2024-11-06,117.75001486722154,115.44244646784483,118.11803502532665,117.62794504632839,43968939
2024-11-07,118.55973202708768,117.52871251787727,120.25451306103916,120.50763957565798,40324210
2024-11-08,117.83349852768485,115.13288285701786,118.29247439746133,117.10010058774736,44598280
2024-11-11,117.71149296104302,115.52672256342198,119.0777720394844,118.27287151125958,26349735
2024-11-12,117.36802947358535,114.95646944622275,118.22793880728631,117.43180386291887,36716877
2024-11-13,116.87950220679176,114.10434521156236,117.49259244350453,116.34974585820224,32643610
2024-11-14,116.33869864173366,113.97217808679105,116.68460177615172,115.78144181088246,39619943
2024-11-15,115.1586612071055,112.13707814524906,115.38144677778924,114.47745582294083,41066381
2024-11-18,114.6346498934609,112.38950921531368,116.03350831557509,115.3437455504601,28386298
2024-11-19,114.32197681125513,113.03740849567494,115.76984283739118,115.9391152234129,32485292
2024-11-20,115.44146474806101,113.14950128917185,115.93211478141924,115.91617688202997,27001783
2024-11-21,114.56227475965883,111.75553166992147,113.04662268665717,112.88180035272966,67657930
2024-11-22,112.34132447187572,111.4275854858487,113.60142939748977,113.75644385581055,48892250
2024-11-25,114.78750292181084,112.8237145179931,116.27372532010918,115.75917877356873,48451291
2024-11-26,115.81277161858175,113.36111776402218,117.18727291975377,116.04993038985943,27157360
